"wavelngth (cm)" brightness
21.02990397583212 1.5933179512818285
21.029987975999955 2.261181268487987
21.030071976167786 8.347225066173676
21.030155976335617 6.053729896144534
21.030239976503452 6.9140318845650075
21.030323976671284 0.26183444528012534
21.030407976839115 6.954594707589179
21.03049197700695 5.855892574098209
21.03057597717478 2.4835811557484706
21.030659977342612 6.701073580774037
21.030743977510447 3.2154956450273455
21.03082797767828 8.560418783503197
21.03091197784611 9.159077658894022
21.030995978013944 7.051192643536339
21.031079978181776 9.114778214196539
21.031163978349607 3.211893001806815
21.03124797851744 0.5031813197454041
21.031331978685273 4.901057918267909
21.031415978853104 2.5636275346474555
21.03149997902094 4.631224364030294
21.03158397918877 0.5133162459098936
21.031667979356605 0.07300462732823922
21.031751979524437 6.298678503573621
21.031835979692268 1.0394623743509857
21.031919979860103 6.094222854321718
21.032003980027934 0.6621978674728148
21.032087980195765 8.037750264863995
21.0321719803636 2.29740131762512
21.03225598053143 8.033320750250715
21.032339980699263 8.86429275012343
21.032423980867097 0.04755608665325182
21.03250798103493 5.654205860706888
21.03259198120276 3.9063725920345336
21.032675981370595 5.21678010461697
21.032759981538426 6.827887998935803
21.032843981706257 7.796800664875906
21.032927981874092 7.410747533806819
21.033011982041923 6.380591491475221
21.033095982209755 8.163488790707131
21.03317998237759 2.3261903915250746
21.03326398254542 4.889014672854862
21.033347982713252 3.00865357355534
21.033431982881087 5.4053066457166015
21.03351598304892 8.066555005977593
21.03359998321675 7.918587885311407
21.033683983384584 0.41322294088163813
21.033767983552416 4.34233082045593
21.033851983720247 2.7198326589052955
21.03393598388808 6.781520833033076
21.034019984055913 5.339437251480471
21.034103984223748 1.1178687155266176
21.03418798439158 7.795975872774905
21.03427198455941 3.981988243482309
21.034355984727245 8.219347007496873
21.034439984895076 0.28133087713198424
21.034523985062908 8.49442167566399
21.034607985230743 6.1682539758249195
21.034691985398574 8.551717310034764
21.034775985566405 3.54017469445314
21.03485998573424 2.932075577399223
21.03494398590207 2.4538775819760277
21.035027986069903 4.237842855016345
21.035111986237737 8.625237887829785
21.03519598640557 5.65107424136318
21.0352799865734 8.361702265162366
21.035363986741235 5.267721873141345
21.035447986909066 2.9011054691010267
21.035531987076897 8.177309920610163
21.035615987244732 0.5049408283323489
21.035699987412563 3.0950006159261876
21.035783987580395 7.56365597268254
21.03586798774823 6.022144652798094
21.03595198791606 8.628373534372214
21.036035988083892 4.304264701226227
21.036119988251727 4.222328094325001
21.036203988419558 4.442977787891793
21.036287988587393 6.8398747023398885
21.036371988755224 6.808303275561667
21.036455988923056 0.4935402472345298
21.03653998909089 1.5329378448195838
21.03662398925872 5.8098840710448325
21.036707989426553 3.5334308484517725
21.036791989594388 1.6901287492086923
21.03687598976222 8.368295901409564
21.03695998993005 0.8354481376301749
21.037043990097885 2.7313031224962003
21.037127990265716 1.7786366207448845
21.037211990433548 7.658514171370173
21.037295990601383 2.6033244316658624
21.037379990769214 5.065669454329652
21.037463990937045 8.63557182625328
21.03754799110488 0.2345190548971766
21.03763199127271 7.774014337653668
21.037715991440542 4.8990332517927815
21.037799991608377 6.341772969326146
21.03788399177621 9.172169526664945
21.03796799194404 0.06583029724448451
21.038051992111875 1.6935530185173562
21.038135992279706 7.182714200668481
21.038219992447537 7.6628005234256795
21.038303992615372 6.973455452460122
21.038387992783203 3.385100244275124
21.038471992951035 5.053796149360791
21.03855599311887 5.595781356709677
21.0386399932867 2.409283416078999
21.038723993454536 4.1169796375503855
21.038807993622367 6.509099137984485
21.038891993790198 6.720950888752396
21.038975993958033 2.081167717078072
21.039059994125864 2.906818354598886
21.039143994293696 3.6238036309198947
21.03922799446153 0.39243959021136865
21.03931199462936 4.8480591214850834
21.039395994797193 9.080435171629048
21.039479994965028 0.6684367154932301
21.03956399513286 9.301815919209654
21.03964799530069 4.272593515712276
21.039731995468525 0.0818445470204538
21.039815995636356 5.1193833806437885
21.039899995804188 0.4510257867056857
21.039983995972023 4.871094233379941
21.040067996139854 5.721481337814726
21.040151996307685 8.63224488645802
21.04023599647552 7.969318722302825
21.04031999664335 9.089497229627943
21.040403996811182 6.910521249484068
21.040487996979017 6.864707292505048
21.04057199714685 2.516378948348012
21.04065599731468 4.742509341302115
21.040739997482515 3.01057526246523
21.040823997650346 2.7573506559284118
21.04090799781818 2.830063692796688
21.040991997986012 6.457783556456714
21.041075998153843 4.5611256218608816
21.041159998321678 5.137723611319486
21.04124399848951 6.854221760139077
21.04132799865734 1.515113480232545
21.041411998825176 1.6318504630180883
21.041495998993007 3.5239518226663886
21.041579999160838 0.7620985391567208
21.041663999328673 6.671183400560533
21.041747999496504 5.701264924955942
21.041831999664335 0.5631602857063978
21.04191599983217 1.5076128683795813
21.042 2.696342316950222
