"wavelngth (cm)" brightness
21.030155976335617 4.864472552793621
21.030239976503452 3.0830162959977963
21.030323976671284 4.988316458015284
21.030407976839115 0.0937990784179499
21.03049197700695 6.32519963447467
21.03057597717478 4.472779079440476
21.030659977342612 1.9714364532855884
21.030743977510447 0.2011960973534922
21.03082797767828 0.45080155386583926
21.03091197784611 6.109550584641125
21.030995978013944 10.116914280892404
21.031079978181776 7.517721280122661
21.031163978349607 2.589858785751624
21.03124797851744 7.004327783031025
21.031331978685273 9.336488414198511
21.031415978853104 2.3666698942140423
21.03149997902094 5.83242569151678
21.03158397918877 7.131521940108879
21.031667979356605 3.8297703599086206
21.031751979524437 2.9268468342535487
21.031835979692268 8.401281822908649
21.031919979860103 1.40167633722189
21.032003980027934 0.4896730310290996
21.032087980195765 8.858858175123888
21.0321719803636 5.899805865109111
21.03225598053143 9.25845894868125
21.032339980699263 3.6272430760331384
21.032423980867097 9.83900189629325
21.03250798103493 6.59824743256274
21.03259198120276 9.424443966597844
21.032675981370595 4.814794682425098
21.032759981538426 8.776324045728275
21.032843981706257 1.1931339813794377
21.032927981874092 2.5284190011998744
21.033011982041923 2.431068658786
21.033095982209755 7.574174973469063
21.03317998237759 1.6863818216003066
21.03326398254542 2.8216515134248175
21.033347982713252 5.0541489002489834
21.033431982881087 1.726657140311553
21.03351598304892 2.386710721768554
21.03359998321675 8.907834220830852
21.033683983384584 0.6397997848000143
21.033767983552416 6.608404058991692
21.033851983720247 5.3681137233316605
21.03393598388808 0.4992175730726579
21.034019984055913 7.895275074879255
21.034103984223748 6.495064400412095
21.03418798439158 10.003961220047593
21.03427198455941 10.14388716932578
21.034355984727245 10.161600734884349
21.034439984895076 4.328711164299754
21.034523985062908 3.8867271704640936
21.034607985230743 9.75286860214109
21.034691985398574 7.7014101613729675
21.034775985566405 5.597495405658792
21.03485998573424 8.14470317696358
21.03494398590207 1.6314157187349116
21.035027986069903 4.089824586899244
21.035111986237737 3.8792602066016904
21.03519598640557 2.816107987777879
21.0352799865734 7.511565560544902
21.035363986741235 5.287514630741329
21.035447986909066 9.470909005828425
21.035531987076897 10.34839749732316
21.035615987244732 8.909415298953695
21.035699987412563 3.9917050074856366
21.035783987580395 8.678829452707385
21.03586798774823 0.07872003852377137
21.03595198791606 3.4822838554669078
21.036035988083892 7.875007427393048
21.036119988251727 3.5513290864939955
21.036203988419558 6.413049850656473
21.036287988587393 0.061758519341878815
21.036371988755224 4.993956308724785
21.036455988923056 7.233331809029146
21.03653998909089 6.663217649316567
21.03662398925872 5.805450409850157
21.036707989426553 6.739110988329161
21.036791989594388 1.350450876322178
21.03687598976222 0.5778965254341746
21.03695998993005 3.820242159364794
21.037043990097885 9.13865163873088
21.037127990265716 1.497174091548857
21.037211990433548 8.97636161269552
21.037295990601383 8.478798725072412
21.037379990769214 10.238669669782023
21.037463990937045 9.075389041210089
21.03754799110488 5.058405601293409
21.03763199127271 4.297279065422254
21.037715991440542 2.519454195239208
21.037799991608377 7.560190037134951
21.03788399177621 2.4891546761307253
21.03796799194404 0.29141882344651676
21.038051992111875 2.306733941975388
21.038135992279706 4.173110337155253
21.038219992447537 3.093257439413474
21.038303992615372 10.153457362980365
21.038387992783203 9.870892976933069
21.038471992951035 10.359339182803653
21.03855599311887 5.930000341908251
21.0386399932867 8.7871190570957
21.038723993454536 6.034059865508951
21.038807993622367 3.8855528791065144
21.038891993790198 1.7096931377997417
21.038975993958033 0.3948219546982222
21.039059994125864 5.515111899639567
21.039143994293696 8.80384748911484
21.03922799446153 6.61674992691039
21.03931199462936 6.499330433775532
21.039395994797193 9.383514744603156
21.039479994965028 7.655616372365442
21.03956399513286 6.097102626167964
21.03964799530069 3.6281582592064456
21.039731995468525 5.804512305864769
21.039815995636356 5.357351070317943
21.039899995804188 9.555722130779428
21.039983995972023 9.939795212273715
21.040067996139854 8.693803507527987
21.040151996307685 4.793468633746062
21.04023599647552 2.653920556862409
21.04031999664335 8.03826786116131
21.040403996811182 0.3461373195919557
21.040487996979017 5.112051468581837
21.04057199714685 4.749159884108828
21.04065599731468 1.5622497026986142
21.040739997482515 6.355359523641034
21.040823997650346 9.023359777074951
21.04090799781818 3.6357783222604327
21.040991997986012 9.26095684039329
21.041075998153843 4.3110036843678055
21.041159998321678 8.869311560135227
21.04124399848951 8.496745382785575
21.04132799865734 3.99419402645667
21.041411998825176 8.648106653322923
21.041495998993007 7.768459536001727
21.041579999160838 10.34882217902097
21.041663999328673 3.272375465485758
21.041747999496504 7.291371895966389
21.041831999664335 5.039156068750281
21.04191599983217 3.3240853054007706
21.042 8.93682895798931
